validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,0.0,1,0,38,38,78,,,,,149.54870210005902,150.1996021999512,150.1996021999512,150.71782710007392,45,315,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,150.71782710007392,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,151.06708780000918,2,2,"[0.03150110016576946, 0.09722850006073713]","[0.06492240005172789, 0.36339200008660555]",151.06708780000918,151.2690026999917,1000,151.2690026999917,1000,1000,1000,1000,0,num_3,0.8257098000030965,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,3.7,0.0,0,0,39,39,9,,,,,152.11802459997125,152.76875749998726,152.76875749998726,153.26985889999196,45,315,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.26985889999196,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,153.63625079998747,23,0,,,153.63625079998747,153.8365172999911,3.7,153.8365172999911,1,3.7,1,1,1000,num_4,0.9615754000842571,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,3.7,3.7,1,0,40,40,54,,,,,154.82055870001204,155.47142750001512,155.47142750001512,155.9557755999267,45,315,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,155.9557755999267,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,156.32234410010278,22,1,[0.28326699999161065],[0.30031379987485707],156.32234410010278,156.52410880010575,1000,156.52410880010575,1000,1000,1000,1000,1,num_2,1.1695449000690132,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,3.7,1,0,41,41,1,,,,,157.7237204001285,158.37436209991574,158.37436209991574,158.87550990004092,315,315,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,158.87550990004092,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,159.2419573001098,23,0,,,159.2419573001098,159.44390580011532,1000,159.44390580011532,1000,1000,1000,1000,1,num_2,0.4256837998982519,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,0,0,42,42,2,,,,,159.89294170006178,160.54289490007795,160.54289490007795,161.02763379993849,315,315,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.02763379993849,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,161.39390609995462,23,0,,,161.39390609995462,161.59592079999857,1000,161.59592079999857,1000,1000,1000,1000,0,num_3,0.3294859998859465,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,3.7,1,0,43,43,67,,,,,161.94448469998315,162.59527579997666,162.59527579997666,163.10032030008733,45,315,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.10032030008733,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,163.46280129998922,22,1,[0.18268719990737736],[0.19939500000327826],163.46280129998922,163.6671991001349,1000,163.6671991001349,1000,1000,1000,1000,1,num_2,0.4105594002176076,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,1,0,44,44,35,,,,,164.09665740001947,164.74751999997534,164.74751999997534,165.24841640004888,45,315,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.24841640004888,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,165.6148924001027,23,0,,,165.6148924001027,165.8243569000624,1000,165.8243569000624,1000,1000,1000,1000,0,num_3,1.068932899972424,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,4.9,0.0,0,0,45,45,12,,,,,166.91639299993403,167.56692070001736,167.56692070001736,168.06815730012022,315,45,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.06815730012022,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,168.4177508999128,20,1,[0.3337542999070138],[0.35054949996992946],168.4177508999128,168.61972029996105,1000,168.61972029996105,1000,1000,1000,1000,0,num_3,0.33053969987668097,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,6.1,3.7,1,0,46,46,16,,,,,168.9686505999416,169.6186895999126,169.6186895999126,170.10337879997678,315,45,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.10337879997678,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,170.46977229998447,23,0,,,170.46977229998447,170.67022889992222,3.7,170.67022889992222,1,3.7,1,1,1000,num_4,1.5444195000454783,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,0.0,0,0,47,47,6,,,,,172.2381347999908,172.8889234000817,172.8889234000817,173.37321670004167,45,45,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.37321670004167,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,173.73959590005688,23,0,,,173.73959590005688,173.93997439998202,0.0,173.93997439998202,1,0.0,0,0,1000,num_4,0.818185499869287,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,3.7,0.0,0,0,48,48,7,,,,,174.77409010007977,175.42477939999662,175.42477939999662,175.9092238000594,45,315,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,175.9092238000594,176.275462300051,176.275462300051,176.275462300051,176.275462300051,176.275462300051,176.275462300051,176.275462300051,176.275462300051,176.275462300051,22,1,[0.2501264000311494],[0.26678330008871853],176.275462300051,176.47586150001734,3.7,176.47586150001734,1,3.7,1,1,1000,num_4,0.6336750001646578,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,3.7,1,0,49,49,82,,,,,177.1264543000143,177.76043360005133,177.76043360005133,178.2614207000006,45,45,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.2614207000006,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,178.62799310008995,23,0,,,178.62799310008995,178.82985710003413,1000,178.82985710003413,1000,1000,1000,1000,1,num_2,0.6569311998318881,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,0,0,50,50,24,,,,,179.5119370999746,180.1647493999917,180.1647493999917,180.66404790012166,45,45,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,180.66404790012166,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,181.03052049991675,23,0,,,181.03052049991675,181.23236369993538,1000,181.23236369993538,1000,1000,1000,1000,1,num_2,0.4932234000880271,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,3.7,0.0,0,0,51,51,81,,,,,181.74793660012074,182.39844819996506,182.39844819996506,182.89960679993965,45,315,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,182.89960679993965,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,183.26588730001822,0,1,[0.0012348999734967947],[0.36717820004560053],183.26588730001822,183.4677965999581,1000,183.4677965999581,1000,1000,1000,1000,0,num_3,0.37754679983481765,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,0.0,1,0,52,52,4,,,,,183.86641609994695,184.51717030000873,184.51717030000873,185.01833959994838,45,45,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.01833959994838,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,185.38451040000655,5,3,"[0.001233499962836504, 0.16693349997512996, 0.28386019985191524]","[0.13383489986881614, 0.2504644999280572, 0.3671748999040574]",185.38451040000655,185.58503880002536,0.0,185.58503880002536,1,0.0,0,0,1000,num_4,2.916620399802923,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,0.0,6.1,1,0,53,53,46,,,,,188.521064999979,189.17182109993882,189.17182109993882,189.65617120009847,315,45,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,189.65617120009847,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,190.02258440013975,3,4,"[0.0012400001287460327, 0.1001568001229316, 0.2336995000950992, 0.31720879999920726]","[0.08345530019141734, 0.21700250008143485, 0.3004048999864608, 0.3671031000558287]",190.02258440013975,190.22289799991995,0.0,190.22289799991995,0,0.0,0,1,1000,num_1,1.0227952999994159,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,3.7,4.9,0,0,54,54,25,,,,,191.27394190011546,191.93506129994057,191.93506129994057,192.4087571001146,315,45,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.4087571001146,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,192.77542720013298,23,0,,,192.77542720013298,192.9774573999457,1000,192.9774573999457,1000,1000,1000,1000,1,num_2,0.7808314000722021,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,0.0,4.9,0,0,55,55,65,,,,,193.77644150005654,194.4271235000342,194.4271235000342,194.92813090002164,45,315,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,194.92813090002164,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,195.27793759992346,5,4,"[0.033469000132754445, 0.08318090019747615, 0.11662510014139116, 0.33382390020415187]","[0.06629320001229644, 0.09993770020082593, 0.3171113000717014, 0.3503979002125561]",195.27793759992346,195.4781206001062,4.9,195.49483669991605,1,4.9,1,1,1000,num_4,0.7913480000570416,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,4.9,0.0,0,0,56,56,45,,,,,196.31212910008617,196.96288889995776,196.96288889995776,197.4474482999649,315,45,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.4474482999649,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,197.81340990005992,23,0,,,197.81340990005992,198.0383095999714,1000,198.0383095999714,1000,1000,1000,1000,0,num_3,1.1355910000856966,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,0.0,0.0,1,0,57,57,80,,,,,199.19859690009616,199.849185799947,199.849185799947,200.35033529996872,315,315,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.35033529996872,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,200.71674860012718,23,0,,,200.71674860012718,200.9169085000176,0.0,200.9169085000176,0,0.0,0,1,1000,num_1,1.1777496000286192,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,4.9,0.0,1,0,58,58,56,,,,,202.11800360004418,202.768720400054,202.768720400054,203.2530962000601,315,45,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.2530962000601,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,203.61949439998716,23,0,,,203.61949439998716,203.8217730000615,1000,203.8217730000615,1000,1000,1000,1000,1,num_2,1.4567326998803765,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,0,0,59,59,79,,,,,205.30451450007968,205.95536620006897,205.95536620006897,206.45644360012375,45,45,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.45644360012375,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,206.8227850999683,23,0,,,206.8227850999683,207.02535040001385,1000,207.02535040001385,1000,1000,1000,1000,0,num_3,0.3089465999510139,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,6.1,4.9,1,0,60,60,42,,,,,207.3568063999992,208.00721110007726,208.00721110007726,208.4916882000398,315,45,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.4916882000398,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,208.8581386001315,0,1,[0.0012350000906735659],[0.3672232001554221],208.8581386001315,209.05842939997092,6.1,209.05842939997092,0,6.1,1,0,1000,num_1,1.044376599835232,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,6.1,3.7,1,0,61,61,83,,,,,210.1259951000102,210.77671260014176,210.77671260014176,211.26117069995962,315,45,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.26117069995962,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,211.62760660005733,0,1,[0.0010653999634087086],[0.3672456999775022],211.62760660005733,211.8278989000246,3.7,211.8278989000246,0,3.7,1,0,1000,num_1,0.7298334999941289,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,3.7,0,0,62,62,50,,,,,212.57836710009724,213.22928229998797,213.22928229998797,213.71357450005598,315,45,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,213.71357450005598,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,214.08010910009034,6,1,[0.033478799974545836],[0.3171771999914199],214.08010910009034,214.281857999973,1000,214.281857999973,1000,1000,1000,1000,1,num_2,1.3317821000237018,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,4.9,0.0,0,0,63,63,47,,,,,215.63147259992547,216.28236790001392,216.28236790001392,216.7832158000674,315,315,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,216.7832158000674,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,217.14971649996005,23,0,,,217.14971649996005,217.3497697999701,4.9,217.3497697999701,1,4.9,1,1,1000,num_4,1.0085583999752998,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,3.7,6.1,1,0,64,64,43,,,,,218.38401819998398,219.0350764999166,219.0350764999166,219.53621269995347,45,315,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.53621269995347,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,219.8858064999804,22,0,,,219.8858064999804,220.08776660007425,1000,220.08776660007425,1000,1000,1000,1000,1,num_2,0.5185954999178648,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,3.7,1,0,65,65,30,,,,,220.6365422999952,221.28733170009218,221.28733170009218,221.78818419994786,315,45,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,221.78818419994786,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,222.15479500009678,23,0,,,222.15479500009678,222.35499519994482,3.7,222.35499519994482,1,3.7,1,1,1000,num_4,0.642322100000456,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,1,0,66,66,68,,,,,223.02218899992295,223.6730527000036,223.6730527000036,224.15732070012018,315,45,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.15732070012018,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,224.52380369999446,23,0,,,224.52380369999446,224.72594429994933,1000,224.72594429994933,1000,1000,1000,1000,1,num_2,0.6396566000767052,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,4.9,1,0,67,67,41,,,,,225.39165439992212,226.04209050000645,226.04209050000645,226.54321109992452,315,45,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.54321109992452,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,226.90956340008415,23,0,,,226.90956340008415,227.10976020013914,4.9,227.10976020013914,1,4.9,1,1,1000,num_4,0.47287739999592304,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,6.1,0.0,1,0,68,68,17,,,,,227.61017330014147,228.26090739993379,228.26090739993379,228.74534539994784,45,45,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,228.74534539994784,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,229.11174009996466,23,0,,,229.11174009996466,229.31197159993462,0.0,229.31197159993462,0,0.0,0,1,1000,num_1,0.8222422001417726,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,6.1,6.1,0,0,69,69,87,,,,,230.1629929000046,230.81353710009716,230.81353710009716,231.29792969999835,45,315,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.29792969999835,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,231.66434479993768,23,0,,,231.66434479993768,231.86632020003162,1000,231.86632020003162,1000,1000,1000,1000,0,num_3,1.0925028999336064,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,0.0,4.9,1,0,70,70,33,,,,,232.9827042000834,233.63297039992176,233.63297039992176,234.1340844000224,315,45,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.1340844000224,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,234.5005111999344,23,0,,,234.5005111999344,234.70060999994166,0.0,234.70060999994166,0,0.0,0,1,1000,num_1,0.697961299913004,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,0.0,0,0,71,71,61,,,,,235.4181292001158,236.0763463000767,236.0763463000767,236.57472979999147,45,315,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.57472979999147,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,236.93612500000745,23,0,,,236.93612500000745,237.13649070006795,0.0,237.13649070006795,1,0.0,0,0,1000,num_4,0.8133815999608487,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,4.9,0.0,1,0,72,72,26,,,,,237.97041560010985,238.621292399941,238.621292399941,239.1056065999437,45,315,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.1056065999437,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,239.4721564000938,23,0,,,239.4721564000938,239.6723547000438,4.9,239.6723547000438,1,4.9,1,1,1000,num_4,0.8697563998866826,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,3.7,3.7,1,0,73,73,62,,,,,240.573282700032,241.22393890004605,241.22393890004605,241.7083865001332,45,45,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,241.7083865001332,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,242.07474229997024,23,0,,,242.07474229997024,242.27500030002557,3.7,242.27500030002557,1,3.7,1,1,1000,num_4,1.2758041000925004,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,6.1,6.1,1,0,74,74,48,,,,,243.57612390001304,244.22691550012678,244.22691550012678,244.71137999999337,45,45,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,244.71137999999337,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,245.07767069991678,23,0,,,245.07767069991678,245.27788700000383,6.1,245.27788700000383,1,6.1,1,1,1000,num_4,0.871678699972108,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,0.0,0.0,1,0,75,75,20,,,,,246.1787392999977,246.83280600002035,246.83280600002035,247.31374330003746,315,315,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.31374330003746,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,247.68042839993723,23,0,,,247.68042839993723,247.8804977000691,0.0,247.8804977000691,0,0.0,0,1,1000,num_1,0.8613980999216437,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1,0,4.9,4.9,1,0,76,76,18,,,,,248.76465010014363,249.4154871001374,249.4154871001374,249.89971109991893,315,45,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,249.89971109991893,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,250.26628830004483,23,0,,,250.26628830004483,250.4665379000362,4.9,250.4665379000362,1,4.9,1,1,1000,num_4,0.8117567000444978,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
0,0,0.0,0.0,1,0,77,77,14,,,,,251.3004717999138,251.95147500000894,251.95147500000894,252.435585899977,315,315,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.435585899977,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,252.8021120999474,23,0,,,252.8021120999474,253.00228359992616,0.0,253.00228359992616,0,0.0,0,1,1000,num_1,1.5711795999668539,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,4.9,0.0,0,0,78,78,37,,,,,254.60382750001736,255.25459560006857,255.25459560006857,255.73897160007618,315,315,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,255.73897160007618,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,256.10528420004994,23,0,,,256.10528420004994,256.30745090008713,1000,256.30745090008713,1000,1000,1000,1000,0,num_3,0.9144407000858337,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
1000,1,0.0,0.0,1,0,79,79,63,,,,,257.23975050006993,257.8904705999885,257.8904705999885,258.39153790008277,315,45,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.39153790008277,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,258.75800230004825,23,0,,,258.75800230004825,258.96028150012717,1000,258.96028150012717,1000,1000,1000,1000,0,num_3,1.2693648000713438,,37,7,2026-03-13_18h01.23.165,2026A_exp2,2022.2.4,60.110169946627906,
