validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,0,0,39,39,22,,,,,141.68222550000064,142.33296860009432,142.33296860009432,142.83404089999385,315,45,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,142.83404089999385,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,143.2004935001023,2,3,"[0.0011915999930351973, 0.08342049992643297, 0.1170439999550581]","[0.06681629992090166, 0.10043830005452037, 0.3669539000838995]",143.2004935001023,143.40080960001796,6.1,143.40080960001796,1,6.1,1,1,1000,num_4,0.6348883998580277,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
0,0,0.0,6.1,0,0,40,40,12,,,,,144.0513216999825,144.70194819988683,144.70194819988683,145.2030030998867,45,315,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.2030030998867,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,145.5529181000311,0,1,[0.0012360999826341867],[0.3505365999881178],145.5529181000311,145.75319360010326,6.1,145.75319360010326,0,6.1,1,0,1000,num_1,0.8271367000415921,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,1,0,41,41,68,,,,,146.60375480004586,147.25462780008093,147.25462780008093,147.738961199997,315,45,147.738961199997,147.738961199997,147.738961199997,147.738961199997,147.738961199997,147.738961199997,147.738961199997,147.738961199997,147.738961199997,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,148.10523350001313,2,2,"[0.0011791998986154795, 0.0669058000203222]","[0.03362799994647503, 0.36685239989310503]",148.10523350001313,148.30568119999953,0.0,148.30568119999953,1,0.0,0,0,1000,num_4,0.562607100000605,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,3.7,1,0,42,42,81,,,,,148.88959860010073,149.540277000051,149.540277000051,150.02475270000286,45,315,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.02475270000286,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,150.3909297999926,2,3,"[0.0012189000844955444, 0.10020700003951788, 0.21694900002330542]","[0.08347780001349747, 0.2002226000186056, 0.36724369996227324]",150.3909297999926,150.59295949991792,1000,150.59295949991792,1000,1000,1000,1000,1,num_2,0.5311505999416113,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,0.0,1,0,43,43,72,,,,,151.1418445999734,151.79254089994356,151.79254089994356,152.2937183000613,315,315,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.2937183000613,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,152.65991519996896,0,1,[0.0012459999416023493],[0.36697399988770485],152.65991519996896,152.8619748998899,1000,152.8619748998899,1000,1000,1000,1000,0,num_3,0.42246889998205006,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,3.7,0,0,44,44,34,,,,,153.31059959996492,153.9612352999393,153.9612352999393,154.46243719989434,315,45,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.46243719989434,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,154.82881109998561,0,1,[0.0012154001742601395],[0.3667896999977529],154.82881109998561,155.028972200118,0.0,155.028972200118,0,0.0,0,1,1000,num_1,1.2144599999301136,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,3.7,0.0,1,0,45,45,73,,,,,156.26349029992707,156.9141689001117,156.9141689001117,157.3986138999462,315,315,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.3986138999462,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,157.76520600006916,0,1,[0.0011430000886321068],[0.36671729991212487],157.76520600006916,157.96540259988979,0.0,157.96540259988979,0,0.0,0,1,1000,num_1,0.5500016000587493,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,6.1,1,0,46,46,40,,,,,158.5324430000037,159.18323109997436,159.18323109997436,159.66753090010025,315,315,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,159.66753090010025,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,160.03412350011058,0,1,[0.0012008999474346638],[0.3672594998497516],160.03412350011058,160.23647790006362,1000,160.23647790006362,1000,1000,1000,1000,1,num_2,0.5110117001459002,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,4.9,1,0,47,47,44,,,,,160.76798889995553,161.41879840008914,161.41879840008914,161.91982010006905,45,315,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,161.91982010006905,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,162.28636529995129,0,1,[0.0012066001072525978],[0.367272200062871],162.28636529995129,162.48649089992978,4.9,162.48649089992978,1,4.9,1,1,1000,num_4,0.5659417000133544,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,0,0,48,48,87,,,,,163.07029599999078,163.72111680009402,163.72111680009402,164.20556119992398,45,315,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.20556119992398,164.571903700009,164.571903700009,164.571903700009,164.571903700009,164.571903700009,164.571903700009,164.571903700009,164.571903700009,164.571903700009,9,5,"[0.050381100038066506, 0.10033860011026263, 0.1503657998982817, 0.21711389999836683, 0.36732629989273846]","[0.06696949992328882, 0.11699920007959008, 0.2003210000693798, 0.35056670010089874, 0.3673314000479877]",164.571903700009,164.7722088000737,0.0,164.7722088000737,0,0.0,0,1,1000,num_1,0.5913309999741614,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,3.7,3.7,0,0,49,49,76,,,,,165.38936439994723,166.04013269999996,166.04013269999996,166.54106609988958,315,315,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.54106609988958,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,166.89101450005546,19,2,"[0.0012325001880526543, 0.3169592001941055]","[0.0334183000959456, 0.3337632999755442]",166.89101450005546,167.09296980011277,1000,167.09296980011277,1000,1000,1000,1000,0,num_3,0.4074092002119869,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,3.7,4.9,0,0,50,50,70,,,,,167.5247317000758,168.17549469997175,168.17549469997175,168.67646389990114,45,45,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,168.67646389990114,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,169.0432041999884,2,2,"[0.0010943000670522451, 0.3336638999171555]","[0.3004507999867201, 0.36690500006079674]",169.0432041999884,169.24328329996206,3.7,169.24328329996206,1,3.7,1,1,1000,num_4,0.9613447000738233,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,6.1,0,0,51,51,5,,,,,170.22753320005722,170.87818480003625,170.87818480003625,171.36728490004316,315,315,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.36728490004316,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,171.72912620007992,0,1,[0.0025622998364269733],[0.3672895999625325],171.72912620007992,171.940861399984,1000,171.940861399984,1000,1000,1000,1000,1,num_2,0.3745987000875175,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,1,0,52,52,77,,,,,172.3463467999827,172.9969446999021,172.9969446999021,173.49818750005215,45,45,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.49818750005215,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,173.86457449989393,7,3,"[0.001201600069180131, 0.26709500001743436, 0.30059320013970137]","[0.16695949994027615, 0.28376609995029867, 0.3672941999975592]",173.86457449989393,174.06465349998325,0.0,174.06465349998325,0,0.0,0,1,1000,num_1,0.619115199893713,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,1,0,53,53,66,,,,,174.71528779994696,175.36609959998168,175.36609959998168,175.85051689995453,45,45,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,175.85051689995453,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,176.21695489995182,1,2,"[0.0012342999689280987, 0.3672460000962019]","[0.3505979001056403, 0.36725100013427436]",176.21695489995182,176.4170754000079,0.0,176.4170754000079,0,0.0,0,1,1000,num_1,0.9468725000042468,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,3.7,6.1,0,0,54,54,74,,,,,177.38446169998497,178.0186189999804,178.0186189999804,178.51977299991995,45,315,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.51977299991995,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,178.8862083000131,1,2,"[0.0011419998481869698, 0.11711819982156157]","[0.10063060000538826, 0.3673844998702407]",178.8862083000131,179.0864891000092,3.7,179.0864891000092,0,3.7,1,0,1000,num_1,0.7097666000481695,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,6.1,3.7,0,0,55,55,43,,,,,179.8203225999605,180.47094099991955,180.47094099991955,180.95552770001814,315,315,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,180.95552770001814,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,181.3220251998864,1,2,"[0.001245299819856882, 0.05000779987312853]","[0.03337179985828698, 0.36708639981225133]",181.3220251998864,181.52411730005406,1000,181.52411730005406,1000,1000,1000,1000,0,num_3,0.39143189997412264,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,4.9,1,0,56,56,2,,,,,181.93930960004218,182.58993469993584,182.58993469993584,183.09101180010475,315,315,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.09101180010475,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,183.4573296001181,0,1,[0.001246799947693944],[0.36724899988621473],183.4573296001181,183.65773209999315,4.9,183.65773209999315,0,4.9,1,0,1000,num_1,0.7304399001877755,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,4.9,3.7,0,0,57,57,26,,,,,184.40841690008529,185.05906330002472,185.05906330002472,185.5435526999645,45,315,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.5435526999645,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,185.91000530007295,1,1,[0.001217300072312355],[0.36723680002614856],185.91000530007295,186.11181830009446,1000,186.11181830009446,1000,1000,1000,1000,0,num_3,0.3804899000097066,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,4.9,0.0,0,0,58,58,19,,,,,186.51053730002604,187.1612676999066,187.1612676999066,187.66224660002626,315,45,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,187.66224660002626,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,188.0120413999539,6,2,"[0.0013095999602228403, 0.21708370000123978]","[0.20041729998774827, 0.2837655001785606]",188.0120413999539,188.2122480000835,4.9,188.22898250003345,0,4.9,1,0,1000,num_1,0.6064579000230879,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,3.7,1,0,59,59,86,,,,,188.86274940008298,189.51351849990897,189.51351849990897,189.99802830000408,45,45,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,189.99802830000408,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,190.36442749993876,0,1,[0.0011942998971790075],[0.36742769996635616],190.36442749993876,190.5669078999199,1000,190.5669078999199,1000,1000,1000,1000,0,num_3,0.5259221000596881,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,4.9,0.0,1,0,60,60,52,,,,,191.1151054999791,191.76580949989147,191.76580949989147,192.26687119994313,45,45,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.26687119994313,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,192.63328969990835,0,1,[0.0012338999658823013],[0.36719190003350377],192.63328969990835,192.83348869998008,0.0,192.83348869998008,0,0.0,0,1,1000,num_1,0.6665857001207769,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,4.9,4.9,1,0,61,61,67,,,,,193.51727920002304,194.168266300112,194.168266300112,194.65267420001328,45,45,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,194.65267420001328,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,195.01902020000853,23,0,,,195.01902020000853,195.2215863999445,1000,195.2215863999445,1000,1000,1000,1000,0,num_3,0.5026867999695241,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,0,0,62,62,75,,,,,195.75292359991,196.38712939992547,196.38712939992547,196.88823070004582,315,315,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,196.88823070004582,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,197.25458170007914,2,3,"[0.0013753999955952168, 0.21708580013364553, 0.3171680001541972]","[0.20040910015814006, 0.3004457000643015, 0.3673958999570459]",197.25458170007914,197.45487849996425,0.0,197.45487849996425,1,0.0,0,0,1000,num_4,1.0533615997992456,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,3.7,1,0,63,63,83,,,,,198.53911460004747,199.18981130002066,199.18981130002066,199.67434290004894,45,315,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,199.67434290004894,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,200.04081339994445,0,1,[0.0010589000303298235],[0.3673282000236213],200.04081339994445,200.24097239994444,3.7,200.24097239994444,0,3.7,1,0,1000,num_1,0.6913066999986768,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,1,0,64,64,56,,,,,200.95815329998732,201.60900219995528,201.60900219995528,202.09344809991308,315,45,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.09344809991308,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,202.4598691998981,2,2,"[0.0012461000587791204, 0.21710130013525486]","[0.2003691999707371, 0.3670411999337375]",202.4598691998981,202.6601023999974,0.0,202.6601023999974,0,0.0,0,1,1000,num_1,0.3603324999567121,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,4.9,0,0,65,65,48,,,,,203.044136099983,203.6943155999761,203.6943155999761,204.17869489989243,315,45,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.17869489989243,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,204.54518919996917,2,2,"[0.0012460998259484768, 0.25030600000172853]","[0.21699099987745285, 0.3670063999015838]",204.54518919996917,204.7465826999396,0.0,204.7465826999396,0,0.0,0,1,1000,num_1,0.49775919993408024,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,3.7,3.7,1,0,66,66,25,,,,,205.2632212000899,205.91326469997875,205.91326469997875,206.3976241000928,315,45,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.3976241000928,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,206.76417710003443,0,1,[0.0012007998302578926],[0.36733219982124865],206.76417710003443,206.96625129994936,1000,206.96625129994936,1000,1000,1000,1000,0,num_3,0.3417420000769198,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
0,0,6.1,0.0,0,0,67,67,65,,,,,207.33129299990833,207.9819819999393,207.9819819999393,208.4831930999644,315,45,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.4831930999644,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,208.84958230005577,9,5,"[0.0012628999538719654, 0.0335701999720186, 0.21699280012398958, 0.2503609999548644, 0.3338874001055956]","[0.01749769994057715, 0.15023849997669458, 0.23373740003444254, 0.3170722001232207, 0.3504582999739796]",208.84958230005577,209.04981039999984,0.0,209.04981039999984,0,0.0,0,1,1000,num_1,0.6743767000734806,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,4.9,4.9,0,0,68,68,6,,,,,209.75035080011003,210.4010918000713,210.4010918000713,210.88557970011607,45,45,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,210.88557970011607,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,211.2519125000108,0,1,[0.0011936998926103115],[0.3673715000040829],211.2519125000108,211.45440870011225,1000,211.45440870011225,1000,1000,1000,1000,0,num_3,0.45439019985497,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,6.1,0.0,1,0,69,69,61,,,,,211.93584920000285,212.58658079989254,212.58658079989254,213.08771490002982,315,315,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.08771490002982,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,213.4541525999084,0,1,[0.0014736999291926622],[0.36725910007953644],213.4541525999084,213.65568220010027,1000,213.65568220010027,1000,1000,1000,1000,0,num_3,0.44381930003874004,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,3.7,0,0,70,70,18,,,,,214.1212957999669,214.7721478000749,214.7721478000749,215.27329450007528,315,315,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.27329450007528,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,215.63964800001122,3,3,"[0.001236399868503213, 0.30007690005004406, 0.35036509996280074]","[0.2834067998919636, 0.3167061998974532, 0.3671083999797702]",215.63964800001122,215.8400594999548,1000,215.8400594999548,1000,1000,1000,1000,1,num_2,0.5242105999495834,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,0,0,71,71,31,,,,,216.39029369992204,217.04113029991277,217.04113029991277,217.542231899919,45,315,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.542231899919,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,217.90864100004546,2,1,[0.0012016999535262585],[0.3505188999697566],217.90864100004546,218.1088499999605,0.0,218.1088499999605,0,0.0,0,1,1000,num_1,0.9505836998578161,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,6.1,3.7,1,0,72,72,45,,,,,219.076414299896,219.7271853000857,219.7271853000857,220.21147549990565,315,45,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.21147549990565,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,220.5779500999488,1,2,"[0.0012626999523490667, 0.13366589997895062]","[0.11705549992620945, 0.3670465999748558]",220.5779500999488,220.77810609992594,3.7,220.77810609992594,0,3.7,1,0,1000,num_1,0.7621287000365555,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,0.0,0.0,1,0,73,73,60,,,,,221.56209799996577,222.21297800005414,222.21297800005414,222.69732080004178,315,45,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,222.69732080004178,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,223.06371250003576,0,1,[0.0012307001743465662],[0.367167100077495],223.06371250003576,223.26389429997653,0.0,223.26389429997653,0,0.0,0,1,1000,num_1,0.4436443999875337,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,0.0,3.7,1,0,74,74,7,,,,,223.7309596000705,224.38181880000047,224.38181880000047,224.88293320010416,315,315,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,224.88293320010416,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,225.23280079988763,0,1,[0.0011930998880416155],[0.35074359993450344],225.23280079988763,225.43453330011107,1000,225.43453330011107,1000,1000,1000,1000,0,num_3,0.5214635001029819,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1000,1,3.7,0.0,1,0,75,75,54,,,,,225.9832546999678,226.63397200009786,226.63397200009786,227.13501519989222,315,45,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.13501519989222,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,227.5014790999703,0,1,[0.0012197999749332666],[0.36721689999103546],227.5014790999703,227.7035117999185,1000,227.7035117999185,1000,1000,1000,1000,1,num_2,0.7249658999498934,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
1,0,3.7,3.7,0,0,76,76,69,,,,,228.45246529998258,229.10311680007726,229.10311680007726,229.60419770004228,315,45,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.60419770004228,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,229.97052960004658,0,1,[0.001302999909967184],[0.3671828000806272],229.97052960004658,230.17073939996772,3.7,230.17073939996772,1,3.7,1,1,1000,num_4,0.6408156999386847,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
0,0,4.9,4.9,0,0,77,77,88,,,,,230.8380549000576,231.4888832999859,231.4888832999859,231.97327270009555,45,45,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,231.97327270009555,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,232.33974889991805,0,1,[0.0012886999174952507],[0.36717150011099875],232.33974889991805,232.53981929994188,4.9,232.53981929994188,0,4.9,1,0,1000,num_1,0.6728086001239717,,35,14,2026-03-13_14h33.45.006,2026A_exp2,2022.2.4,59.928972171566855,
