contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,45,1,0,6,47,695,18,1221.1924925999997,1221.1924925999997,1221.6933595,1221.7598954999999,1221.8099287999999,1221.8099287999999,1221.8099287999999,1221.8099287999999,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,1221.8597981999997,left,1.163636300000121,1223.0442494999998,1223.0442494999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,1,6,48,696,48,1223.0442494999998,1223.0442494999998,1223.5447427,1223.6114647999998,1223.6617947,1223.6617947,1223.6617947,1223.6617947,1223.7116815,1223.7116815,1223.7116815,1223.7116815,1223.7116815,1223.7116815,1223.7116815,1223.7116815,1223.7116815,right,0.8880181000002949,1224.6291526999998,1224.6291526999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,-1,-1,6,49,697,89,1224.6291526999998,1224.6291526999998,1225.1296736999998,1225.1964709999997,1225.2466731,1225.2466731,1225.2466731,1225.2466731,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,1225.2965209999998,left,0.9352672999997367,1226.2641476999997,1226.2641476999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,0,6,50,698,11,1226.2641476999997,1226.2641476999997,1226.7646219999997,1226.8313463999998,1226.8817024999998,1226.8817024999998,1226.8817024999998,1226.8817024999998,1226.9317965,1226.9317965,1226.9317965,1226.9317965,1226.9317965,1226.9317965,1226.9317965,1226.9317965,1226.9317965,right,0.6432452000002513,1227.5988205999997,1227.5988205999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,-1,0,6,51,699,16,1227.5988205999997,1227.5988205999997,1228.0992904,1228.1660048999997,1228.2166017999998,1228.2166017999998,1228.2166017999998,1228.2166017999998,1228.2662703,1228.2662703,1228.2662703,1228.2662703,1228.2662703,1228.2662703,1228.2662703,1228.2662703,1228.2662703,right,1.3731831000003467,1229.6675145999998,1229.6675145999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,-1,1,6,52,700,44,1229.6675145999998,1229.6675145999998,1230.1680370999998,1230.2348269,1230.2851268999998,1230.2851268999998,1230.2851268999998,1230.2851268999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,1230.3355898999998,left,1.112401499999919,1231.4694086999998,1231.4694086999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,1,-1,6,53,701,97,1231.4694086999998,1231.4694086999998,1231.9700779999998,1232.0365532,1232.0870319,1232.0870319,1232.0870319,1232.0870319,1232.1366515,1232.1366515,1232.1366515,1232.1366515,1232.1366515,1232.1366515,1232.1366515,1232.1366515,1232.1366515,right,0.7666720000000851,1232.9207916,1232.9207916,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,-1,0,6,54,702,3,1232.9207916,1232.9207916,1233.4212798999997,1233.4879975,1233.5383004999999,1233.5383004999999,1233.5383004999999,1233.5383004999999,1233.5881028,1233.5881028,1233.5881028,1233.5881028,1233.5881028,1233.5881028,1233.5881028,1233.5881028,1233.5881028,right,0.6271159000001489,1234.2387497999998,1234.2387497999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,-1,-1,6,55,703,73,1234.2387497999998,1234.2387497999998,1234.7392645999998,1234.8060888,1234.8562843,1234.8562843,1234.8562843,1234.8562843,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,1234.9060765999998,right,0.9017123999996102,1235.8404243999998,1235.8404243999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,-1,1,6,56,704,52,1235.8404243999998,1235.8404243999998,1236.3411407999997,1236.4086007,1236.4580143999997,1236.4580143999997,1236.4580143999997,1236.4580143999997,1236.5076899,1236.5076899,1236.5076899,1236.5076899,1236.5076899,1236.5076899,1236.5076899,1236.5076899,1236.5076899,right,0.8443111000000272,1237.3761405999999,1237.3761405999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,1,1,6,57,705,56,1237.3761405999999,1237.3761405999999,1237.8769309999998,1237.9431885,1237.9933836,1237.9933836,1237.9933836,1237.9933836,1238.0429236,1238.0429236,1238.0429236,1238.0429236,1238.0429236,1238.0429236,1238.0429236,1238.0429236,1238.0429236,left,0.8051613999999745,1238.8767407,1238.8767407,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,315,-1,1,6,58,706,50,1238.8767407,1238.8767407,1239.3772341,1239.4439512,1239.494401,1239.494401,1239.494401,1239.494401,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,1239.5441606999998,right,0.6717728000002126,1240.2447574999997,1240.2447574999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,1,6,59,707,41,1240.2447574999997,1240.2447574999997,1240.7454327,1240.8120930999999,1240.8626006999998,1240.8626006999998,1240.8626006999998,1240.8626006999998,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,1240.9131365999997,right,1.278683999999771,1242.2137648999997,1242.2137648999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,-1,1,6,60,708,37,1242.2137648999997,1242.2137648999997,1242.7138989,1242.7807690999998,1242.8310723,1242.8310723,1242.8310723,1242.8310723,1242.8807115,1242.8807115,1242.8807115,1242.8807115,1242.8807115,1242.8807115,1242.8807115,1242.8807115,1242.8807115,right,0.5913113999998814,1243.4984024999999,1243.4984024999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,-1,1,6,61,709,36,1243.4984024999999,1243.4984024999999,1243.9986088,1244.0652332999998,1244.1155313,1244.1155313,1244.1155313,1244.1155313,1244.165324,1244.165324,1244.165324,1244.165324,1244.165324,1244.165324,1244.165324,1244.165324,1244.165324,right,0.7061473000002252,1244.8994920999999,1244.8994920999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,1,1,6,62,710,66,1244.8994920999999,1244.8994920999999,1245.3999117999997,1245.466778,1245.5169685,1245.5169685,1245.5169685,1245.5169685,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,1245.5667731999997,left,0.9208191999999826,1246.5177295999997,1246.5177295999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,1,0,6,63,711,27,1246.5177295999997,1246.5177295999997,1247.0181883,1247.0849193999998,1247.1352097,1247.1352097,1247.1352097,1247.1352097,1247.1851056,1247.1851056,1247.1851056,1247.1851056,1247.1851056,1247.1851056,1247.1851056,1247.1851056,1247.1851056,left,0.5428931999998667,1247.7522344999998,1247.7522344999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,-1,0,6,64,712,12,1247.7522344999998,1247.7522344999998,1248.2530290999998,1248.3196469,1248.3698202,1248.3698202,1248.3698202,1248.3698202,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,1248.4200403999998,right,0.5710035999999263,1249.0201828999998,1249.0201828999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,1,0,6,65,713,28,1249.0201828999998,1249.0201828999998,1249.5208094,1249.5874276999998,1249.6377321,1249.6377321,1249.6377321,1249.6377321,1249.687508,1249.687508,1249.687508,1249.687508,1249.687508,1249.687508,1249.687508,1249.687508,1249.687508,left,0.5355256999999938,1250.2550507,1250.2550507,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,315,1,-1,6,66,714,99,1250.2550507,1250.2550507,1250.7554391999997,1250.8219873999997,1250.8723031999998,1250.8723031999998,1250.8723031999998,1250.8723031999998,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,1250.9220821999997,left,0.565237200000297,1251.5071979,1251.5071979,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,45,-1,-1,6,67,715,80,1251.5071979,1251.5071979,1252.0066022,1252.0732706,1252.123533,1252.123533,1252.123533,1252.123533,1252.1733512,1252.1733512,1252.1733512,1252.1733512,1252.1733512,1252.1733512,1252.1733512,1252.1733512,1252.1733512,left,0.6745898000002626,1252.8742131,1252.8742131,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,-1,-1,6,68,716,85,1252.8742131,1252.8742131,1253.3745451999998,1253.4412776999998,1253.4915707999999,1253.4915707999999,1253.4915707999999,1253.4915707999999,1253.5413622,1253.5413622,1253.5413622,1253.5413622,1253.5413622,1253.5413622,1253.5413622,1253.5413622,1253.5413622,right,0.5780722000002925,1254.1422435,1254.1422435,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,45,1,-1,6,69,717,91,1254.1422435,1254.1422435,1254.6425826,1254.7093132,1254.7595283,1254.7595283,1254.7595283,1254.7595283,1254.8094775,1254.8094775,1254.8094775,1254.8094775,1254.8094775,1254.8094775,1254.8094775,1254.8094775,1254.8094775,left,0.4776089999999158,1255.3098007999997,1255.3098007999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,0,6,70,718,35,1255.3098007999997,1255.3098007999997,1255.8103241999997,1255.8771708,1255.9273780999997,1255.9273780999997,1255.9273780999997,1255.9273780999997,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,1255.9771283999999,right,0.574094399999808,1256.5777448999997,1256.5777448999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,-1,1,6,71,719,39,1256.5777448999997,1256.5777448999997,1257.0782522999998,1257.1449635999998,1257.1953583,1257.1953583,1257.1953583,1257.1953583,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,1257.2451754999997,right,0.5228205000001935,1257.7956061,1257.7956061,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,1,1,6,72,720,70,1257.7956061,1257.7956061,1258.2964005999997,1258.3628488,1258.4131435999998,1258.4131435999998,1258.4131435999998,1258.4131435999998,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,1258.4629826999999,right,0.5609376000001021,1259.0469991,1259.0469991,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,1,0,6,73,721,21,1259.0469991,1259.0469991,1259.5474203999997,1259.6140900999999,1259.6645421999997,1259.6645421999997,1259.6645421999997,1259.6645421999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,1259.7142344999997,left,0.7328934999999319,1260.4649371,1260.4649371,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,-1,1,6,74,722,38,1260.4649371,1260.4649371,1260.9654596,1261.032427,1261.0824803,1261.0824803,1261.0824803,1261.0824803,1261.1322811,1261.1322811,1261.1322811,1261.1322811,1261.1322811,1261.1322811,1261.1322811,1261.1322811,1261.1322811,right,0.5549393000000009,1261.7162055,1261.7162055,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,0,6,75,723,31,1261.7162055,1261.7162055,1262.2166967999997,1262.2835225,1262.3337769999998,1262.3337769999998,1262.3337769999998,1262.3337769999998,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,1262.3835486999997,left,0.4555462000001853,1262.8674081,1262.8674081,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,-1,0,6,76,724,13,1262.8674081,1262.8674081,1263.3678473,1263.4345851999997,1263.4849163999997,1263.4849163999997,1263.4849163999997,1263.4849163999997,1263.5347143,1263.5347143,1263.5347143,1263.5347143,1263.5347143,1263.5347143,1263.5347143,1263.5347143,1263.5347143,right,0.6085807000002887,1264.169027,1264.169027,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,-1,0,6,77,725,17,1264.169027,1264.169027,1264.6691622999997,1264.7358710999997,1264.7861718,1264.7861718,1264.7861718,1264.7861718,1264.8359743,1264.8359743,1264.8359743,1264.8359743,1264.8359743,1264.8359743,1264.8359743,1264.8359743,1264.8359743,right,1.1075638999999455,1265.9705909,1265.9705909,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,0,6,78,726,5,1265.9705909,1265.9705909,1266.4709577999997,1266.5376788999997,1266.5879709,1266.5879709,1266.5879709,1266.5879709,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,1266.6378993999997,right,0.6651564000002281,1267.3219863999998,1267.3219863999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,-1,-1,6,79,727,77,1267.3219863999998,1267.3219863999998,1267.8223230999997,1267.8890176999998,1267.9393445,1267.9393445,1267.9393445,1267.9393445,1267.9891506,1267.9891506,1267.9891506,1267.9891506,1267.9891506,1267.9891506,1267.9891506,1267.9891506,1267.9891506,right,1.1626761000001125,1269.1736474,1269.1736474,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,45,-1,-1,6,80,728,75,1269.1736474,1269.1736474,1269.67425,1269.7408707999998,1269.7912616999997,1269.7912616999997,1269.7912616999997,1269.7912616999997,1269.8410918,1269.8410918,1269.8410918,1269.8410918,1269.8410918,1269.8410918,1269.8410918,1269.8410918,1269.8410918,right,0.6383753999997452,1270.5083052,1270.5083052,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,45,1,-1,6,81,729,96,1270.5083052,1270.5083052,1271.0089481999998,1271.075538,1271.1261240999997,1271.1261240999997,1271.1261240999997,1271.1261240999997,1271.1756483,1271.1756483,1271.1756483,1271.1756483,1271.1756483,1271.1756483,1271.1756483,1271.1756483,1271.1756483,left,1.0158803999996735,1272.2100050999998,1272.2100050999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,-1,-1,6,82,730,74,1272.2100050999998,1272.2100050999998,1272.7106721,1272.7772508999997,1272.8275581999997,1272.8275581999997,1272.8275581999997,1272.8275581999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,1272.8774694999997,right,0.5221719999998413,1273.4278912,1273.4278912,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,-1,6,83,731,95,1273.4278912,1273.4278912,1273.9284195999999,1273.9951277,1274.0454936,1274.0454936,1274.0454936,1274.0454936,1274.0952167,1274.0952167,1274.0952167,1274.0952167,1274.0952167,1274.0952167,1274.0952167,1274.0952167,1274.0952167,left,1.2083834000003435,1275.3297957,1275.3297957,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,45,1,0,6,84,732,24,1275.3297957,1275.3297957,1275.8303029999997,1275.8975185999998,1275.9473263999998,1275.9473263999998,1275.9473263999998,1275.9473263999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,1275.9972724999998,left,1.3938225999999077,1277.4152298,1277.4152298,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,-1,-1,6,85,733,88,1277.4152298,1277.4152298,1277.9157627,1277.9826122999998,1278.0327781,1278.0327781,1278.0327781,1278.0327781,1278.082614,1278.082614,1278.082614,1278.082614,1278.082614,1278.082614,1278.082614,1278.082614,1278.082614,right,1.324370299999714,1279.4338942,1279.4338942,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,-1,6,86,734,103,1279.4338942,1279.4338942,1279.9344345,1280.0012902999997,1280.0514697999997,1280.0514697999997,1280.0514697999997,1280.0514697999997,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,1280.1012572999998,left,0.8506069999997408,1280.9692817,1280.9692817,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,1,0,6,87,735,30,1280.9692817,1280.9692817,1281.4692479,1281.5360096999998,1281.5863559,1281.5863559,1281.5863559,1281.5863559,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,1281.6361060999998,left,0.8514555000000428,1282.5040056999997,1282.5040056999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
29.4,45,1,1,6,88,736,59,1282.5040056999997,1282.5040056999997,1283.0041633,1283.0709555999997,1283.1212778999998,1283.1212778999998,1283.1212778999998,1283.1212778999998,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,1283.1709582999997,left,1.3408549999998058,1284.5389947999997,1284.5389947999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,1,-1,6,89,737,107,1284.5389947999997,1284.5389947999997,1285.0395098999998,1285.1062337999997,1285.1565286,1285.1565286,1285.1565286,1285.1565286,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,1285.2067788999998,right,0.6886038999999755,1285.9237666999998,1285.9237666999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,315,1,1,6,90,738,67,1285.9237666999998,1285.9237666999998,1286.4242283999997,1286.4909401999998,1286.5412496999998,1286.5412496999998,1286.5412496999998,1286.5412496999998,1286.5910356,1286.5910356,1286.5910356,1286.5910356,1286.5910356,1286.5910356,1286.5910356,1286.5910356,1286.5910356,left,0.7928156000001536,1287.4085203999998,1287.4085203999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,45,-1,-1,6,91,739,79,1287.4085203999998,1287.4085203999998,1287.9094755,1287.9757603999997,1288.0260638999998,1288.0260638999998,1288.0260638999998,1288.0260638999998,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,1288.0758713999999,left,0.7715633999999909,1288.8767390999997,1288.8767390999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
15.7,315,-1,1,6,92,740,46,1288.8767390999997,1288.8767390999997,1289.377247,1289.4438863999999,1289.4944034999999,1289.4944034999999,1289.4944034999999,1289.4944034999999,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,1289.5440209999997,right,0.663774399999852,1290.2281159999998,1290.2281159999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,-1,6,93,741,101,1290.2281159999998,1290.2281159999998,1290.7285204,1290.7952431999997,1290.8455884,1290.8455884,1290.8455884,1290.8455884,1290.8953628,1290.8953628,1290.8953628,1290.8953628,1290.8953628,1290.8953628,1290.8953628,1290.8953628,1290.8953628,left,0.6884637000001703,1291.6127213,1291.6127213,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
12.1,45,1,1,6,94,742,54,1291.6127213,1291.6127213,1292.1133181999999,1292.1800564999999,1292.2302651999998,1292.2302651999998,1292.2302651999998,1292.2302651999998,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,1292.2800958999997,left,0.7033027999999604,1293.0141451999998,1293.0141451999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,-1,1,6,95,743,40,1293.0141451999998,1293.0141451999998,1293.5146503,1293.5813964999998,1293.6318277999999,1293.6318277999999,1293.6318277999999,1293.6318277999999,1293.6814534,1293.6814534,1293.6814534,1293.6814534,1293.6814534,1293.6814534,1293.6814534,1293.6814534,1293.6814534,right,0.9184364999999843,1294.6324341,1294.6324341,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,1,0,6,96,744,29,1294.6324341,1294.6324341,1295.1329593,1295.1997151,1295.2499533,1295.2499533,1295.2499533,1295.2499533,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,1295.2997370999997,left,0.7157702000002928,1296.0338815,1296.0338815,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,-1,-1,6,97,745,76,1296.0338815,1296.0338815,1296.5343607,1296.6010306999997,1296.6513465999997,1296.6513465999997,1296.6513465999997,1296.6513465999997,1296.7012144,1296.7012144,1296.7012144,1296.7012144,1296.7012144,1296.7012144,1296.7012144,1296.7012144,1296.7012144,left,0.970551099999625,1297.7023832999998,1297.7023832999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
25.5,45,1,0,6,98,746,22,1297.7023832999998,1297.7023832999998,1298.2026511999998,1298.2695799999997,1298.3197144,1298.3197144,1298.3197144,1298.3197144,1298.3694645,1298.3694645,1298.3694645,1298.3694645,1298.3694645,1298.3694645,1298.3694645,1298.3694645,1298.3694645,left,0.9180600000003096,1299.3039638999999,1299.3039638999999,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
39.2,315,1,-1,6,99,747,106,1299.3039638999999,1299.3039638999999,1299.8045460999997,1299.8709734999998,1299.9212782,1299.9212782,1299.9212782,1299.9212782,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,1299.9710744999998,right,1.3163997000000336,1301.3057654,1301.3057654,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,315,-1,1,6,100,748,47,1301.3057654,1301.3057654,1301.8065615,1301.8729709999998,1301.9234342999998,1301.9234342999998,1301.9234342999998,1301.9234342999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,1301.9731336999998,right,0.626230400000054,1302.6237527999997,1302.6237527999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,-1,0,6,101,749,15,1302.6237527999997,1302.6237527999997,1303.1242429,1303.1909482,1303.2412712999999,1303.2412712999999,1303.2412712999999,1303.2412712999999,1303.2912188,1303.2912188,1303.2912188,1303.2912188,1303.2912188,1303.2912188,1303.2912188,1303.2912188,1303.2912188,right,1.6122524000001022,1304.9260209999998,1304.9260209999998,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
19.6,45,1,-1,6,102,750,92,1304.9260209999998,1304.9260209999998,1305.4265356,1305.4932432,1305.5435497999997,1305.5435497999997,1305.5435497999997,1305.5435497999997,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,1305.5933516999999,left,0.6223690999999008,1306.2439990999997,1306.2439990999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
42.7,315,-1,1,6,103,751,53,1306.2439990999997,1306.2439990999997,1306.7451419,1306.8116956999997,1306.8620038999998,1306.8620038999998,1306.8620038999998,1306.8620038999998,1306.911806,1306.911806,1306.911806,1306.911806,1306.911806,1306.911806,1306.911806,1306.911806,1306.911806,left,0.8478357000002461,1307.7788756,1307.7788756,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
22.7,315,1,-1,6,104,752,102,1307.7788756,1307.7788756,1308.2794186,1308.3461110999997,1308.3964427,1308.3964427,1308.3964427,1308.3964427,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,1308.4462239999998,left,0.6657123000003367,1309.1305460999997,1309.1305460999997,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
35.3,315,1,0,6,105,753,33,1309.1305460999997,1309.1305460999997,1309.6310893,1309.6974624999998,1309.7477691999998,1309.7477691999998,1309.7477691999998,1309.7477691999998,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,1309.7975610999997,left,0.7773619000003009,1310.5984819,1310.5984819,None,,5,001,2025-12-17_11h50.08.464,2025C_exp1_comp,2022.2.4,59.93698225689292,
