contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,45,-1,0,5,22,562,1,899.0522140999965,899.0522140999965,899.5525995999924,899.6194000999967,899.6701159999939,899.6701159999939,899.6701159999939,899.6701159999939,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,899.7198855000024,right,1.8330132999981288,901.5715063999814,901.5715063999814,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,1,0,5,23,563,18,901.5715063999814,901.5715063999814,902.0720027999778,902.1387346999836,902.1889689999807,902.1889689999807,902.1889689999807,902.1889689999807,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,902.2388745999779,left,0.5629179000097793,902.8226685999834,902.8226685999834,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,-1,5,24,564,106,902.8226685999834,902.8226685999834,903.3231861999957,903.3899765999813,903.4402770999877,903.4402770999877,903.4402770999877,903.4402770999877,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,903.4901876999938,left,0.4228422000014689,903.9408395999926,903.9408395999926,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,1,5,25,565,69,903.9408395999926,903.9408395999926,904.4411953999952,904.5079071999935,904.5583283999877,904.5583283999877,904.5583283999877,904.5583283999877,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,904.6080124999862,left,0.7370882999966852,905.3752798999776,905.3752798999776,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,-1,0,5,26,566,7,905.3752798999776,905.3752798999776,905.8758051999903,905.9427475999983,905.9930766999896,905.9930766999896,905.9930766999896,905.9930766999896,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,906.0428199000016,left,0.5904185000108555,906.6600679999974,906.6600679999974,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,1,1,5,27,567,55,906.6600679999974,906.6600679999974,907.1602575999859,907.2269297000021,907.2774717999855,907.2774717999855,907.2774717999855,907.2774717999855,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,907.3270941999799,left,0.5618113999953493,907.9110948999878,907.9110948999878,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,-1,-1,5,28,568,87,907.9110948999878,907.9110948999878,908.411847099982,908.478395299986,908.5288579000044,908.5288579000044,908.5288579000044,908.5288579000044,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,908.5785807999782,left,0.517955700022867,909.1290296999796,909.1290296999796,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,-1,-1,5,29,569,89,909.1290296999796,909.1290296999796,909.629618499981,909.6962885999819,909.7466140000033,909.7466140000033,909.7466140000033,909.7466140000033,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,909.7962456999812,left,0.6049165999866091,910.4303463999822,910.4303463999822,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,1,-1,5,30,570,94,910.4303463999822,910.4303463999822,910.930876999977,910.9975976999849,911.0478881000017,911.0478881000017,911.0478881000017,911.0478881000017,911.097569799982,911.097569799982,911.097569799982,911.097569799982,911.097569799982,911.097569799982,911.097569799982,911.097569799982,911.097569799982,left,0.6398422999773175,911.7650245999976,911.7650245999976,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,1,5,31,571,42,911.7650245999976,911.7650245999976,912.2656267999846,912.3324670000002,912.382777699997,912.382777699997,912.382777699997,912.382777699997,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,912.4324489999854,right,0.6007517999969423,913.0660092000035,913.0660092000035,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,-1,-1,5,32,572,83,913.0660092000035,913.0660092000035,913.5665238999936,913.6332502999867,913.6835031999799,913.6835031999799,913.6835031999799,913.6835031999799,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,913.7334581000032,right,0.5484307000006083,914.3008366999857,914.3008366999857,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,1,1,5,33,573,71,914.3008366999857,914.3008366999857,914.801438800001,914.8680344999884,914.9183365999779,914.9183365999779,914.9183365999779,914.9183365999779,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,914.9681409999903,right,0.5851312000013422,915.585364300001,915.585364300001,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,-1,-1,5,34,574,73,915.585364300001,915.585364300001,916.0860322999943,916.1524471000012,916.2030309999827,916.2030309999827,916.2030309999827,916.2030309999827,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,916.2528771999932,right,0.9806059999973513,917.2540520000039,917.2540520000039,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,-1,0,5,35,575,4,917.2540520000039,917.2540520000039,917.7543168999837,917.8210694000009,917.8714896999882,917.8714896999882,917.8714896999882,917.8714896999882,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,917.9212373000046,right,0.4881092000287026,918.4383289999969,918.4383289999969,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,0,5,36,576,2,918.4383289999969,918.4383289999969,918.9390067999775,919.0057130999921,919.0560291000002,919.0560291000002,919.0560291000002,919.0560291000002,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,919.1057132999995,right,0.47970579998218454,919.6060278999794,919.6060278999794,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,-1,0,5,37,577,0,919.6060278999794,919.6060278999794,920.1066769000026,920.1733947999892,920.2237661999825,920.2237661999825,920.2237661999825,920.2237661999825,920.273503799981,920.273503799981,920.273503799981,920.273503799981,920.273503799981,920.273503799981,920.273503799981,920.273503799981,920.273503799981,right,0.4317225000122562,920.7239737999917,920.7239737999917,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,1,-1,5,38,578,99,920.7239737999917,920.7239737999917,921.224679499981,921.2913404999999,921.3415114999807,921.3415114999807,921.3415114999807,921.3415114999807,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,921.3911425999831,right,0.7621480000088923,922.1753758999985,922.1753758999985,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,1,1,5,39,579,63,922.1753758999985,922.1753758999985,922.6759617999778,922.7427638999943,922.7929973999853,922.7929973999853,922.7929973999853,922.7929973999853,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,922.8428711000015,left,2.0219874999893364,924.8949544999923,924.8949544999923,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,-1,0,5,40,580,14,924.8949544999923,924.8949544999923,925.3953666999878,925.4620151999989,925.5121423999954,925.5121423999954,925.5121423999954,925.5121423999954,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,925.5620493000024,left,0.7598635999893304,926.346264199994,926.346264199994,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,-1,5,41,581,105,926.346264199994,926.346264199994,926.8467827999848,926.9135147999914,926.9634778999898,926.9634778999898,926.9634778999898,926.9634778999898,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,927.0135950999975,left,0.8271651999966707,927.8644728999934,927.8644728999934,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,0,5,42,582,6,927.8644728999934,927.8644728999934,928.3649554000003,928.4317089999968,928.4819733999902,928.4819733999902,928.4819733999902,928.4819733999902,928.531811599998,928.531811599998,928.531811599998,928.531811599998,928.531811599998,928.531811599998,928.531811599998,928.531811599998,928.531811599998,left,0.4533369999844581,929.0156192999857,929.0156192999857,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,1,1,5,43,583,54,929.0156192999857,929.0156192999857,929.516023299977,929.5825596999784,929.6329565999913,929.6329565999913,929.6329565999913,929.6329565999913,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,929.6827665999881,left,0.5271856000181288,930.2334581000032,930.2334581000032,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,1,-1,5,44,584,107,930.2334581000032,930.2334581000032,930.733739999996,930.8004774999863,930.8509671999782,930.8509671999782,930.8509671999782,930.8509671999782,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,930.9007434999803,right,0.5890645000035875,931.51812719999,931.51812719999,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,-1,5,45,585,74,931.51812719999,931.51812719999,932.0185819999897,932.0853273999819,932.1354814999795,932.1354814999795,932.1354814999795,932.1354814999795,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,932.1853832000052,left,0.5842053999949712,932.7857572999783,932.7857572999783,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,-1,-1,5,46,586,79,932.7857572999783,932.7857572999783,933.286643200001,933.353386999981,933.4033152999764,933.4033152999764,933.4033152999764,933.4033152999764,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,933.4530577999831,right,0.6675774000177626,934.1373772999796,934.1373772999796,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,-1,1,5,47,587,36,934.1373772999796,934.1373772999796,934.6377630999777,934.7045883999963,934.754913599987,934.754913599987,934.754913599987,934.754913599987,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,934.8047153999796,right,0.7080629999982193,935.5387857999885,935.5387857999885,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,-1,0,5,48,588,11,935.5387857999885,935.5387857999885,936.039289599983,936.1059126000036,936.156293899985,936.156293899985,936.156293899985,936.156293899985,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,936.2061148999783,left,0.7873916999960784,937.0235002999834,937.0235002999834,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,-1,1,5,49,589,41,937.0235002999834,937.0235002999834,937.5241393999895,937.5907245999842,937.641054799984,937.641054799984,937.641054799984,937.641054799984,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,937.6909521999769,left,0.45425999999861233,938.1747743999877,938.1747743999877,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,-1,0,5,50,590,16,938.1747743999877,938.1747743999877,938.6752675999887,938.7418131000013,938.7922707999824,938.7922707999824,938.7922707999824,938.7922707999824,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,938.8419569999969,left,0.43120510000153445,939.2927166000009,939.2927166000009,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,315,-1,0,5,51,591,17,939.2927166000009,939.2927166000009,939.7928983999882,939.8597575000022,939.9100086999824,939.9100086999824,939.9100086999824,939.9100086999824,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,939.9598737999913,left,0.5047628000029363,940.4937473000027,940.4937473000027,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,1,1,5,52,592,57,940.4937473000027,940.4937473000027,940.9942309999897,941.0609690999845,941.1110708999913,941.1110708999913,941.1110708999913,941.1110708999913,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,941.1607498999801,left,0.42416670001694,941.611488399998,941.611488399998,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,1,-1,5,53,593,104,941.611488399998,941.611488399998,942.1121314999764,942.1788570999925,942.2291613999987,942.2291613999987,942.2291613999987,942.2291613999987,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,942.2788868999924,left,0.5623065999825485,942.8624324999982,942.8624324999982,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,-1,1,5,54,594,50,942.8624324999982,942.8624324999982,943.3629323999921,943.4296843000047,943.4799683000019,943.4799683000019,943.4799683000019,943.4799683000019,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,943.5298031999846,left,0.4145960000168998,943.9635304999829,943.9635304999829,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,-1,5,55,595,97,943.9635304999829,943.9635304999829,944.4643095999782,944.5311875999905,944.5813255999819,944.5813255999819,944.5813255999819,944.5813255999819,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,944.6311374999932,right,0.5459346000279766,945.1982934999978,945.1982934999978,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,-1,-1,5,56,596,80,945.1982934999978,945.1982934999978,945.6991000999988,945.7658146999893,945.816049999994,945.816049999994,945.816049999994,945.816049999994,945.865813899989,945.865813899989,945.865813899989,945.865813899989,945.865813899989,945.865813899989,945.865813899989,945.865813899989,945.865813899989,left,0.47196329999133013,946.3662754999823,946.3662754999823,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,45,-1,1,5,57,597,39,946.3662754999823,946.3662754999823,946.866832700005,946.9334895999928,946.9837375999778,946.9837375999778,946.9837375999778,946.9837375999778,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,947.0334134000004,left,0.5518499999889173,947.617625599989,947.617625599989,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,45,1,-1,5,58,598,95,947.617625599989,947.617625599989,948.1178550999903,948.1847649999836,948.2351817000017,948.2351817000017,948.2351817000017,948.2351817000017,948.284854700003,948.284854700003,948.284854700003,948.284854700003,948.284854700003,948.284854700003,948.284854700003,948.284854700003,948.284854700003,left,0.5408133000019006,948.8520874999813,948.8520874999813,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,1,-1,5,59,599,98,948.8520874999813,948.8520874999813,949.3523403999861,949.4192592999898,949.4698338999879,949.4698338999879,949.4698338999879,949.4698338999879,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,949.5195319999766,left,0.6489638000202831,950.1865948999766,950.1865948999766,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,45,-1,-1,5,60,600,76,950.1865948999766,950.1865948999766,950.6873019999766,950.7540803999873,950.8041799999774,950.8041799999774,950.8041799999774,950.8041799999774,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,950.8539432999969,right,0.9559409999928903,951.838389099983,951.838389099983,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,1,-1,5,61,601,91,951.838389099983,951.838389099983,952.3389041999762,952.4055160999997,952.4558923000004,952.4558923000004,952.4558923000004,952.4558923000004,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,952.5057275999861,left,0.5991259000147693,953.1229856999998,953.1229856999998,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
22.7,315,-1,-1,5,62,602,84,953.1229856999998,953.1229856999998,953.6232102999929,953.6902215000009,953.7405892999959,953.7405892999959,953.7405892999959,953.7405892999959,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,953.7903789999837,left,0.523003600013908,954.340844099992,954.340844099992,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,45,1,1,5,63,603,61,954.340844099992,954.340844099992,954.8412705999799,954.9081210999866,954.9584574000037,954.9584574000037,954.9584574000037,954.9584574000037,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,955.0082502999867,right,0.5044490000000224,955.5420958999894,955.5420958999894,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,315,1,-1,5,64,604,101,955.5420958999894,955.5420958999894,956.04263359998,956.1093341999804,956.1596304999839,956.1596304999839,956.1596304999839,956.1596304999839,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,956.2094313999987,left,0.535633899999084,956.7765561999986,956.7765561999986,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,315,1,0,5,65,605,33,956.7765561999986,956.7765561999986,957.2771853999875,957.3438815999834,957.3942000999814,957.3942000999814,957.3942000999814,957.3942000999814,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,957.4438794000016,left,0.48449190001701936,957.9611545999942,957.9611545999942,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,45,1,-1,5,66,606,90,957.9611545999942,957.9611545999942,958.4617009999929,958.52843939999,958.5788247000019,958.5788247000019,958.5788247000019,958.5788247000019,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,958.6285616999958,left,0.4372676000057254,959.0955124000029,959.0955124000029,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,-1,1,5,67,607,45,959.0955124000029,959.0955124000029,959.5959522999765,959.6625994999777,959.7128557999968,959.7128557999968,959.7128557999968,959.7128557999968,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,959.7627318000013,left,0.167457600007765,959.9632355999784,959.9632355999784,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,1,0,5,68,608,20,959.9632355999784,959.9632355999784,960.4636504999944,960.5303622999927,960.5806311999913,960.5806311999913,960.5806311999913,960.5806311999913,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,960.6303365999775,left,0.5230228999862447,961.1808916000009,961.1808916000009,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,1,1,5,69,609,68,961.1808916000009,961.1808916000009,961.6815999999817,961.7486217999831,961.7986225999775,961.7986225999775,961.7986225999775,961.7986225999775,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,961.8481235999789,left,0.5524676999775693,962.4322781999945,962.4322781999945,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,1,0,5,70,610,31,962.4322781999945,962.4322781999945,962.9327482999943,962.9997949999815,963.050068099983,963.050068099983,963.050068099983,963.050068099983,963.099885499978,963.099885499978,963.099885499978,963.099885499978,963.099885499978,963.099885499978,963.099885499978,963.099885499978,963.099885499978,left,0.492373699991731,963.6165575999767,963.6165575999767,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
25.5,315,-1,-1,5,71,611,85,963.6165575999767,963.6165575999767,964.1170136999863,964.1838463000022,964.2340972999809,964.2340972999809,964.2340972999809,964.2340972999809,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,964.2841514000029,right,0.41298659998574294,964.7178151999833,964.7178151999833,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,1,1,5,72,612,64,964.7178151999833,964.7178151999833,965.218235599983,965.2851394999889,965.3352346000029,965.3352346000029,965.3352346000029,965.3352346000029,965.384985599987,965.384985599987,965.384985599987,965.384985599987,965.384985599987,965.384985599987,965.384985599987,965.384985599987,965.384985599987,left,0.6642434000095818,966.0689602999773,966.0689602999773,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
19.6,45,-1,1,5,73,613,38,966.0689602999773,966.0689602999773,966.5695093999966,966.6364049999975,966.6865323999955,966.6865323999955,966.6865323999955,966.6865323999955,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,966.7363388999947,right,0.4485631999850739,967.2035244999861,967.2035244999861,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
12.1,315,1,0,5,74,614,27,967.2035244999861,967.2035244999861,967.7040998000011,967.7709227000014,967.8209618999972,967.8209618999972,967.8209618999972,967.8209618999972,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,967.8707512999827,left,0.5299986000172794,968.4214511000027,968.4214511000027,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,45,-1,1,5,75,615,37,968.4214511000027,968.4214511000027,968.9218137999997,968.988532599993,969.0389381999848,969.0389381999848,969.0389381999848,969.0389381999848,969.088752599986,969.088752599986,969.088752599986,969.088752599986,969.088752599986,969.088752599986,969.088752599986,969.088752599986,969.088752599986,right,0.4721253000025172,969.5891334000044,969.5891334000044,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
29.4,315,1,0,5,76,616,32,969.5891334000044,969.5891334000044,970.089765599987,970.1563610000012,970.2066950000008,970.2066950000008,970.2066950000008,970.2066950000008,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,970.2567182999919,left,0.7042201000149362,970.990617399977,970.990617399977,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,1,0,5,77,617,34,970.990617399977,970.990617399977,971.4910274999856,971.557762499986,971.6080843999807,971.6080843999807,971.6080843999807,971.6080843999807,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,971.6581215999904,left,0.5747065999894403,972.2585482999857,972.2585482999857,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
35.3,45,-1,-1,5,78,618,78,972.2585482999857,972.2585482999857,972.7590451999858,972.825731799996,972.8760350999946,972.8760350999946,972.8760350999946,972.8760350999946,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,972.9257981999835,left,0.5146287999814376,973.4596716999949,973.4596716999949,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
15.7,315,-1,1,5,79,619,46,973.4596716999949,973.4596716999949,973.9602114000008,974.0273015999992,974.0773499999777,974.0773499999777,974.0773499999777,974.0773499999777,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,974.1270679000008,right,0.41765099999611266,974.5607778999838,974.5607778999838,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
42.7,45,1,1,5,80,620,62,974.5607778999838,974.5607778999838,975.0613650000014,975.1281254999922,975.1784125999839,975.1784125999839,975.1784125999839,975.1784125999839,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,975.2282034999807,left,0.42880199998035096,975.6785742999928,975.6785742999928,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
39.2,315,-1,-1,5,81,621,88,975.6785742999928,975.6785742999928,976.1790773999819,976.24577769998,976.2962915999815,976.2962915999815,976.2962915999815,976.2962915999815,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,976.3462396999821,left,0.5502210000122432,976.913104599982,976.913104599982,None,,10,001,2025-12-19_11h45.07.930,2025C_exp1_comp,2022.2.4,59.99552433821862,
