contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,45,-1,0,0,58,58,1,106.2366431998089,106.2366431998089,106.7373778000474,106.8037777999416,106.85417820001021,106.85417820001021,106.85417820001021,106.85417820001021,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,106.90407579997554,right,0.47532840026542544,107.40444369986653,107.40444369986653,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,-1,1,0,59,59,45,107.40444369986653,107.40444369986653,107.90516999969259,107.97174739977345,108.02204259997234,108.02204259997234,108.02204259997234,108.02204259997234,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,108.07195420004427,right,0.3792656003497541,108.47237679967657,108.47237679967657,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,0,0,60,60,33,108.47237679967657,108.47237679967657,108.97286510001868,109.03956159995869,109.08992569986731,109.08992569986731,109.08992569986731,109.08992569986731,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,109.1397361997515,left,0.44769190018996596,109.60680599976331,109.60680599976331,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,1,0,0,61,61,29,109.60680599976331,109.60680599976331,110.10729249985889,110.174083000049,110.22413019975647,110.22413019975647,110.22413019975647,110.22413019975647,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,110.27411390002817,left,0.4254481000825763,110.72440150007606,110.72440150007606,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,-1,-1,0,62,62,85,110.72440150007606,110.72440150007606,111.2250671996735,111.29182079993188,111.34215349983424,111.34215349983424,111.34215349983424,111.34215349983424,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,111.39191349968314,right,0.4031660002656281,111.82562709972262,111.82562709972262,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,-1,-1,0,63,63,86,111.82562709972262,111.82562709972262,112.32622079970315,112.39293649978936,112.44321630010381,112.44321630010381,112.44321630010381,112.44321630010381,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,112.4929237999022,right,0.3983800006099045,112.91004369966686,112.91004369966686,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,-1,1,0,64,64,47,112.91004369966686,112.91004369966686,113.4105985998176,113.47731269989163,113.52769669983536,113.52769669983536,113.52769669983536,113.52769669983536,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,113.5774250999093,right,0.36959270015358925,113.97785629983991,113.97785629983991,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,45,-1,-1,0,65,65,72,113.97785629983991,113.97785629983991,114.47847290011123,114.54514870001003,114.5953011000529,114.5953011000529,114.5953011000529,114.5953011000529,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,114.64505090005696,right,0.35721309995278716,115.02854639990255,115.02854639990255,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,1,0,0,66,66,22,115.02854639990255,115.02854639990255,115.5295291999355,115.59622550010681,115.64645389979705,115.64645389979705,115.64645389979705,115.64645389979705,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,115.69607609976083,left,0.40314640011638403,116.12984429998323,116.12984429998323,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,0,0,67,67,24,116.12984429998323,116.12984429998323,116.63067859970033,116.69739179965109,116.74756369972602,116.74756369972602,116.74756369972602,116.74756369972602,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,116.79736789967865,right,0.41388600040227175,117.23109290003777,117.23109290003777,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,-1,-1,0,68,68,84,117.23109290003777,117.23109290003777,117.73158770008013,117.79797599976882,117.84865429997444,117.84865429997444,117.84865429997444,117.84865429997444,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,117.89837779989466,right,0.3614603001624346,118.28197810007259,118.28197810007259,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,1,1,0,69,69,61,118.28197810007259,118.28197810007259,118.78273109998554,118.84948260011151,118.89982349984348,118.89982349984348,118.89982349984348,118.89982349984348,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,118.94950299989432,right,0.5256222998723388,119.50003889994696,119.50003889994696,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,-1,-1,0,70,70,74,119.50003889994696,119.50003889994696,120.00051409984007,120.06722579989582,120.11754449969158,120.11754449969158,120.11754449969158,120.11754449969158,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,120.16731889965013,right,0.3159506004303694,120.50098049966618,120.50098049966618,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,1,0,71,71,60,120.50098049966618,120.50098049966618,121.00152199994773,121.06816620007157,121.11828640010208,121.11828640010208,121.11828640010208,121.11828640010208,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,121.16805659979582,right,0.41128530027344823,121.60197589965537,121.60197589965537,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,1,0,0,72,72,35,121.60197589965537,121.60197589965537,122.10268960008398,122.16941149998456,122.21973189990968,122.21973189990968,122.21973189990968,122.21973189990968,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,122.26931839995086,right,0.4378092004917562,122.73657539999112,122.73657539999112,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,1,1,0,73,73,65,122.73657539999112,122.73657539999112,123.2368721999228,123.30379580007866,123.3540626000613,123.3540626000613,123.3540626000613,123.3540626000613,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,123.40391779970378,left,0.36741810059174895,123.80405779974535,123.80405779974535,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,1,0,74,74,42,123.80405779974535,123.80405779974535,124.30483369994909,124.37152369972318,124.4219239000231,124.4219239000231,124.4219239000231,124.4219239000231,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,124.47151299985126,left,0.5072143999859691,125.0054369000718,125.0054369000718,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,-1,0,0,75,75,14,125.0054369000718,125.0054369000718,125.50629130005836,125.57292639976367,125.62331860000268,125.62331860000268,125.62331860000268,125.62331860000268,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,125.67298559984192,right,0.46569820027798414,126.15692589990795,126.15692589990795,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,0,0,76,76,6,126.15692589990795,126.15692589990795,126.65738639980555,126.72416569991037,126.7743413997814,126.7743413997814,126.7743413997814,126.7743413997814,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,126.82425579987466,right,0.40309250028803945,127.25773900002241,127.25773900002241,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,1,1,0,77,77,63,127.25773900002241,127.25773900002241,127.75829269969836,127.82505120011047,127.87503969995305,127.87503969995305,127.87503969995305,127.87503969995305,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,127.92519180011004,left,0.3498365003615618,128.2921714000404,128.2921714000404,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,-1,1,0,78,78,51,128.2921714000404,128.2921714000404,128.7927095000632,128.85943529987708,128.90968080004677,128.90968080004677,128.90968080004677,128.90968080004677,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,128.95950269978493,right,0.4750112001784146,129.45974839990959,129.45974839990959,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,-1,0,0,79,79,12,129.45974839990959,129.45974839990959,129.96067899977788,130.0273376996629,130.0775289996527,130.0775289996527,130.0775289996527,130.0775289996527,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,130.12740979995579,right,0.3723583002574742,130.52763069979846,130.52763069979846,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,-1,-1,0,80,80,83,130.52763069979846,130.52763069979846,131.02820520009845,131.09490679996088,131.14511339971796,131.14511339971796,131.14511339971796,131.14511339971796,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,131.1950515001081,right,0.39997960021719337,131.61224419996142,131.61224419996142,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,1,1,0,81,81,71,131.61224419996142,131.61224419996142,132.11230959976092,132.1790581997484,132.22936999984086,132.22936999984086,132.22936999984086,132.22936999984086,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,132.27949409978464,left,0.33930590003728867,132.64622129965574,132.64622129965574,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,-1,0,0,82,82,17,132.64622129965574,132.64622129965574,133.14684919966385,133.2136993999593,133.2637411998585,133.2637411998585,133.2637411998585,133.2637411998585,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,133.31371699972078,left,0.42589939991012216,133.76415399974212,133.76415399974212,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,1,0,0,83,83,21,133.76415399974212,133.76415399974212,134.26445089979097,134.33116779988632,134.3815275998786,134.3815275998786,134.3815275998786,134.3815275998786,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,134.43135839980096,left,0.35541810002177954,134.81536179967225,134.81536179967225,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,1,1,0,84,84,59,134.81536179967225,134.81536179967225,135.31563689978793,135.38252829993144,135.43274619989097,135.43274619989097,135.43274619989097,135.43274619989097,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,135.48265179991722,left,0.36064580036327243,135.86628629965708,135.86628629965708,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,-1,0,0,85,85,5,135.86628629965708,135.86628629965708,136.36676929984242,136.43349469965324,136.4838012000546,136.4838012000546,136.4838012000546,136.4838012000546,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,136.53360889991745,right,0.4773182002827525,137.0340430000797,137.0340430000797,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,-1,-1,0,86,86,81,137.0340430000797,137.0340430000797,137.53448619972914,137.6013253000565,137.65149429999292,137.65149429999292,137.65149429999292,137.65149429999292,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,137.70140239968896,right,0.5021542999893427,138.23546039965004,138.23546039965004,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,315,1,-1,0,87,87,107,138.23546039965004,138.23546039965004,138.73566109966487,138.80239239986986,138.85288879973814,138.85288879973814,138.85288879973814,138.85288879973814,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,138.9023746997118,right,0.45296220015734434,139.38635289995,139.38635289995,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,-1,0,88,88,80,139.38635289995,139.38635289995,139.8870262997225,139.95354159967974,140.0038962000981,140.0038962000981,140.0038962000981,140.0038962000981,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,140.0536108999513,left,0.4052102998830378,140.48762129992247,140.48762129992247,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,1,-1,0,89,89,100,140.48762129992247,140.48762129992247,140.98807589989156,141.05476239975542,141.10498839989305,141.10498839989305,141.10498839989305,141.10498839989305,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,141.15480559971184,left,0.38382550049573183,141.5552169997245,141.5552169997245,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,1,0,0,90,90,25,141.5552169997245,141.5552169997245,142.0556083000265,142.12231179978698,142.17268949979916,142.17268949979916,142.17268949979916,142.17268949979916,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,142.2224669000134,right,0.5728550003841519,142.82302739983425,142.82302739983425,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,-1,1,0,91,91,40,142.82302739983425,142.82302739983425,143.32355509977788,143.39030349999666,143.44076699996367,143.44076699996367,143.44076699996367,143.44076699996367,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,143.49061620002612,left,0.43256140034645796,143.94082729984075,143.94082729984075,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,-1,0,0,92,92,10,143.94082729984075,143.94082729984075,144.4413548000157,144.50830779969692,144.55841089971364,144.55841089971364,144.55841089971364,144.55841089971364,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,144.60840119980276,right,0.3939948002807796,145.02529519982636,145.02529519982636,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
